公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10000093,2020-06-30 00:00:00,煤炭,元,人民币,1050075400.0,None,None,983617100.0,None,None,None
10000093,2020-06-30 00:00:00,电力,元,人民币,18046700.0,None,None,31986500.0,None,None,None
10000093,2020-06-30 00:00:00,物资流通,元,人民币,465220200.0,None,None,421618900.0,None,None,None
10000093,2020-06-30 00:00:00,铁路运输,元,人民币,40378600.0,None,None,35178200.0,None,None,None
10000093,2020-06-30 00:00:00,分部间抵销,元,人民币,-387267700.0,None,None,-471308700.0,None,None,None
10000093,2020-06-30 00:00:00,其他(补充),元,人民币,44664255.12,None,None,106197910.89,None,None,None
