公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10000093,2018-06-30 00:00:00,分部间抵销,元,人民币,-241724600.0,None,None,-290483400.0,None,None,None
10000093,2018-06-30 00:00:00,铁路运输,元,人民币,38560100.0,None,None,30172600.0,None,None,None
10000093,2018-06-30 00:00:00,物资流通,元,人民币,572217500.0,None,None,529431200.0,None,None,None
10000093,2018-06-30 00:00:00,电力,元,人民币,45878500.0,None,None,71941900.0,None,None,None
10000093,2018-06-30 00:00:00,其他(补充),元,人民币,44852455.94,None,None,86678014.2,None,None,None
10000093,2018-06-30 00:00:00,煤炭,元,人民币,1929026200.0,None,None,1107286000.0,None,None,None
