公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80155180,2018-06-30 00:00:00,油气田装备及工程,元,人民币,481532992.68,None,None,349657306.33,None,None,None
80155180,2018-06-30 00:00:00,环保装备及服务,元,人民币,52637549.17,None,None,36548704.15,None,None,None
80155180,2018-06-30 00:00:00,油气资源开发及利用,元,人民币,227457562.05,None,None,197400663.21,None,None,None
