公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80158552,2019-12-31 00:00:00,软件销售,元,人民币,33775874.44,None,None,37125463.68,None,None,None
80158552,2019-12-31 00:00:00,装备及备件销售,元,人民币,446267677.57,None,None,313401733.24,None,None,None
80158552,2019-12-31 00:00:00,其他（补充）,元,人民币,19540179.2,None,None,8081030.34,None,None,None
80158552,2019-12-31 00:00:00,技术服务,元,人民币,247903362.23,None,None,175788146.75,None,None,None
80158552,2019-12-31 00:00:00,贸易,元,人民币,257130826.13,None,None,250965507.24,None,None,None
80158552,2019-12-31 00:00:00,设备集成及材料销售,元,人民币,59553730.53,None,None,37058155.07,None,None,None
