公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80400104,2018-06-30 00:00:00,高品位萤石块矿,元,人民币,28121497.5,None,None,8191233.48,None,None,None
80400104,2018-06-30 00:00:00,酸级萤石精粉,元,人民币,160487556.34,None,None,74919345.94,None,None,None
80400104,2018-06-30 00:00:00,其他(补充),元,人民币,2379959.64,None,None,1826880.19,None,None,None
80400104,2018-06-30 00:00:00,冶金级萤石精粉,元,人民币,28819610.99,None,None,26409961.14,None,None,None
