公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10001219,2020-12-31 00:00:00,分部间抵销,元,人民币,-27775978.97,None,None,-27775978.97,None,None,None
10001219,2020-12-31 00:00:00,煤层气销售,元,人民币,1415314071.54,None,None,1036912924.8,None,None,None
10001219,2020-12-31 00:00:00,煤层气运输业务,元,人民币,41212820.35,None,None,12033887.75,None,None,None
10001219,2020-12-31 00:00:00,其他,元,人民币,8979612.51,None,None,8973182.77,None,None,None
10001219,2020-12-31 00:00:00,气井建造工程,元,人民币,3257573.17,None,None,15562913.98,None,None,None
