公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10000317,2018-06-30 00:00:00,煤层气发电,元,人民币,3421581.02,None,None,3391333.17,None,None,None
10000317,2018-06-30 00:00:00,机修产品,元,人民币,4383405.14,None,None,3436322.53,None,None,None
10000317,2018-06-30 00:00:00,自产煤炭,元,人民币,717875390.25,None,None,477065098.53,None,None,None
10000317,2018-06-30 00:00:00,矿山物资销售,元,人民币,10710506.83,None,None,2863589.55,None,None,None
10000317,2018-06-30 00:00:00,煤炭贸易,元,人民币,1181370862.13,None,None,1156497056.74,None,None,None
10000317,2018-06-30 00:00:00,其他(补充),元,人民币,75698433.31,None,None,36695450.69,None,None,None
10000317,2018-06-30 00:00:00,其他,元,人民币,148754820.37,None,None,150352716.4,None,None,None
