公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10001257,2020-06-30 00:00:00,型钢,元,人民币,1778959606.15,None,None,None,None,None,None
10001257,2020-06-30 00:00:00,焦炭,元,人民币,1604907673.6,None,None,None,None,None,None
10001257,2020-06-30 00:00:00,化产品,元,人民币,104789838.56,None,None,None,None,None,None
10001257,2020-06-30 00:00:00,电力,元,人民币,114141309.13,None,None,None,None,None,None
10001257,2020-06-30 00:00:00,其它,元,人民币,108218137.75,None,None,None,None,None,None
10001257,2020-06-30 00:00:00,其他(补充),元,人民币,74061844.83,None,None,None,None,None,None
