公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10001360,2021-06-30 00:00:00,分部间抵销,元,人民币,-8742337720.75,None,None,-8712160022.68,None,None,None
10001360,2021-06-30 00:00:00,煤化工分部,元,人民币,5648198558.94,None,None,4356263302.81,None,None,None
10001360,2021-06-30 00:00:00,煤炭分部,元,人民币,11193854071.68,None,None,7089510680.52,None,None,None
10001360,2021-06-30 00:00:00,其他分部,元,人民币,2701212273.81,None,None,2233767421.5,None,None,None
10001360,2021-06-30 00:00:00,商品贸易分部,元,人民币,17143436790.71,None,None,16925019520.38,None,None,None
