公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80204276,2020-12-31 00:00:00,白炭黑,元,人民币,137494323.83,None,None,116402499.03,None,None,None
80204276,2020-12-31 00:00:00,纯苯,元,人民币,28403889.56,None,None,35909345.09,None,None,None
80204276,2020-12-31 00:00:00,对甲基苯酚,元,人民币,160352439.07,None,None,126413679.8,None,None,None
80204276,2020-12-31 00:00:00,甲醇,元,人民币,225955031.03,None,None,253205838.55,None,None,None
80204276,2020-12-31 00:00:00,焦炭,元,人民币,3584841117.97,None,None,2646339227.14,None,None,None
80204276,2020-12-31 00:00:00,其他,元,人民币,369586285.55,None,None,381705984.95,None,None,None
80204276,2020-12-31 00:00:00,其他（补充）,元,人民币,1272531677.39,None,None,1250351522.11,None,None,None
80204276,2020-12-31 00:00:00,山梨酸(钾),元,人民币,361373636.74,None,None,222127918.54,None,None,None
80204276,2020-12-31 00:00:00,炭黑,元,人民币,1404542910.36,None,None,1150497125.36,None,None,None
