公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80094865,2019-12-31 00:00:00,煤炭产品,元,人民币,6256452333.38,None,None,3245290987.09,None,None,None
80094865,2019-12-31 00:00:00,电力产品,元,人民币,1876187396.94,None,None,1224593982.28,None,None,None
80094865,2019-12-31 00:00:00,电解铝,元,人民币,10742662069.23,None,None,9391686650.73,None,None,None
80094865,2019-12-31 00:00:00,其他(补充),元,人民币,279698919.66,None,None,67961820.0,None,None,None
