公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
80080360,2017-06-30 00:00:00,混煤分部,元,人民币,4922164940.64,None,None,3238674993.23,None,None,None
80080360,2017-06-30 00:00:00,洗煤分部,元,人民币,5929775200.42,None,None,5562359233.29,None,None,None
80080360,2017-06-30 00:00:00,勘探工程分部,元,人民币,35144496.61,None,None,33357589.99,None,None,None
80080360,2017-06-30 00:00:00,其他分部,元,人民币,1534805478.02,None,None,1463038561.92,None,None,None
80080360,2017-06-30 00:00:00,分部间抵销,元,人民币,-1674563378.44,None,None,-1678325485.81,None,None,None
