公司代码,报表日期,产品,单位,币种,本期主营业务收入,占主营业务收入比例,前期主营业务收入,本期主营业务成本,占主营业务成本比例,前期主营业务成本,本期毛利率
10000392,2020-12-31 00:00:00,非海洋工程项目,元,人民币,2877026307.19,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,海洋工程非总承包项目,元,人民币,2151396431.99,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,海洋工程总承包项目,元,人民币,12664737861.46,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,其他（补充）,元,人民币,169415710.33,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,其中：海上安装及海管铺设,元,人民币,1394034035.59,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,其中：陆地建造,元,人民币,196052917.55,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,其中：设计,元,人民币,170579537.15,None,None,None,None,None,None
10000392,2020-12-31 00:00:00,其中：维修,元,人民币,390729941.7,None,None,None,None,None,None
